Period,Open Price,High Price,Low Price,Close Price,Volume,RSI [14],SMA [50],SMA [200],Aroon Oscillator [25],CMF [20],"MACD (12,26,9) - MACD","MACD (12,26,9) - SIGNAL","MACD (12,26,9) - DIVERGENCE",ROC [12],Williams %R [14]
2016-05-27 00:00:00,66.85,67.175,66.48,67.13,9258701.0,59.4566714209,64.638968,63.0071745,-28.0,0.06275075657352568,0.588678978583,0.555842180386,0.0328367981977,2.25437928408,-23.03206997084562
2016-05-26 00:00:00,67.63,67.92,66.88,67.09,10716801.0,59.2442087232,64.571578,63.0243245,-28.0,0.03654489111182744,0.5634622387,0.547632980836,0.0158292578639,2.50572956455,-18.77828054298638
2016-05-25 00:00:00,66.72,67.47,66.66,67.37,14268102.0,61.3333775078,64.487778,63.0353745,-28.0,0.02363565991022453,0.527153421777,0.54367566637,-0.016522244593,4.74191542289,-2.5188916876572884
2016-05-24 00:00:00,66.33,66.71,65.91,66.32,11302905.0,55.9207462306,64.376978,63.0443745,-28.000000000000004,0.04077059227177244,0.444633391134,0.547806227519,-0.103172836385,1.60870231347,-17.30205278592387
2016-05-23 00:00:00,65.77,66.28,65.54,65.99,10272532.0,54.0433293412,64.289578,63.0477245,-28.0,0.08109184079217975,0.439749520877,0.573599436615,-0.133849915738,0.871293182513,-26.97947214076254
2016-05-20 00:00:00,65.97,66.3,65.57,66.16,9833512.0,55.1673093525,64.216978,63.0591745,32.0,0.0705881498655998,0.46071956981,0.607061915549,-0.146342345739,1.95715826784,-21.994134897360727
2016-05-19 00:00:00,65.1,65.92,64.49,65.77,16854747.0,53.0889399454,64.109578,63.0642745,32.0,0.07723049240250027,0.46347451125,0.643647501984,-0.180172990733,-0.106318347509,-45.49558202074538
2016-05-18 00:00:00,66.39,66.605,65.34,65.76,22683295.0,53.0371037021,64.008978,63.0738745,32.0,-0.00624674559890127,0.499958461798,0.688690749667,-0.188732287869,-2.47664244402,-54.06504065040642
2016-05-17 00:00:00,66.1,66.91,65.89,66.4,15557250.0,56.7647279138,63.889178,63.0846745,32.0,0.04297409342852372,0.540271308326,0.735873821635,-0.195602513309,-1.62962962963,-45.4374412041391
2016-05-16 00:00:00,65.84,66.3,65.65,66.09,13676269.0,55.3533670432,63.808978,63.0995745,32.0,0.09080664946159475,0.518703031591,0.784774449962,-0.266071418371,-2.24818813785,-51.2699905926622
2016-05-13 00:00:00,65.54,66.04,64.85,64.99,12371851.0,49.9724621859,63.706378,63.1237745,32.00000000000001,0.12954867537355333,0.515192932462,0.851292304555,-0.336099372092,-5.3038030016,-71.96613358419576
2016-05-12 00:00:00,66.24,66.74,65.34,65.8308,12476793.0,54.6471128023,63.614178,63.1559745,56.0,0.12469787439142975,0.615219054193,0.935317147578,-0.320098093384,-2.25567928731,-56.14675446848547
2016-05-11 00:00:00,65.29,66.23,64.76,65.65,14180309.0,53.7838698801,63.487162,63.1791705,60.0,0.159710190610258,0.648331390596,1.01534167092,-0.367010280327,-0.965454819731,-59.548447789275514
2016-05-10 00:00:00,64.65,65.47,64.62,65.45,10348877.0,52.8622673432,63.335362,63.1934705,64.0,0.1821508194844851,0.699573225196,1.10709424101,-0.407521015809,-2.37171837709,-63.311382878645276
2016-05-09 00:00:00,64.9,65.04,63.5,64.32,16018949.0,47.3545068442,63.157962,63.2137705,68.0,0.19512459831238804,0.775164465356,1.20897449496,-0.433810029602,-2.66343825666,-84.57196613358433
2016-05-06 00:00:00,65.0,66.07,64.83,65.27,12544975.0,52.1074986123,63.016162,63.2465205,68.0,0.14661480822631645,0.975425801482,1.31742700236,-0.342001200877,-1.80532571085,-82.1552723059097
2016-05-05 00:00:00,65.99,66.35,64.88,65.42,14351238.0,52.8857636013,62.848562,63.2748205,68.0,0.15236103700277528,1.1201168043,1.40292730258,-0.282810498281,-0.698239222829,-50.40831477357084
2016-05-04 00:00:00,65.88,66.34,64.5,64.89,18533690.0,50.4580333035,62.676962,63.3052705,68.0,0.16549424410040806,1.27322980346,1.47362992715,-0.200400123684,0.464468183929,-58.27765404602817
2016-05-03 00:00:00,66.52,66.64,65.43,65.84,16052127.0,55.1915501375,62.504562,63.3382205,68.0,0.24456825456632192,1.50410159799,1.52372995807,-0.0196283600814,3.62107171636,-44.1722345953971
2016-05-02 00:00:00,67.38,67.6648,66.6,67.43,15065446.0,64.6115933139,62.352962,63.3712205,68.0,0.2480982030004527,1.68017284703,1.52863704809,0.151535798937,4.68871293277,-20.564216778025106
2016-04-29 00:00:00,67.76,68.42,66.47,67.5,24107385.0,65.0655849713,62.140562,63.4007205,68.0,0.19407027115999154,1.71857399984,1.49075309835,0.227820901487,5.04201680672,-19.52487008166292
2016-04-28 00:00:00,68.32,68.815,67.35,67.61,15555187.0,65.7396076212,61.929362,63.4293705,68.0,0.21335960941687807,1.73546312217,1.43379787298,0.301665249183,5.7066916823,-17.891610987379337
2016-04-27 00:00:00,67.7,68.78,67.65,68.63,21962444.0,72.1775663789,61.730362,63.4640205,64.0,0.23448504472007406,1.72057668379,1.35838156069,0.362195123105,10.4975044276,-2.232142857142942
2016-04-26 00:00:00,66.67,67.3778,66.51,67.35,13585695.0,68.5935960138,61.474362,63.4909205,60.0,0.17711721980895823,1.57269505978,1.26783277991,0.304862279865,7.98460798461,-0.41198612881234176
2016-04-25 00:00:00,66.81,66.82,65.79,66.29,17234253.0,65.1405617169,61.232962,63.5216205,52.0,0.17879750638171532,1.49139604062,1.19161720994,0.299778830672,8.42329080798,-14.18057544775166
2016-04-22 00:00:00,66.24,67.29,66.19,67.04,15764509.0,70.2124228435,60.984382,63.5556205,52.0,0.18003525142765434,1.4738631683,1.11667250228,0.357190666022,9.0081300813,-3.4013605442176833
2016-04-21 00:00:00,66.56,66.84,65.94,66.08,19335063.0,67.1746869161,60.725382,63.5840205,44.0,0.20056624337462023,1.35368320155,1.02737483577,0.326308365775,9.76744186047,-12.784090909090978
2016-04-20 00:00:00,65.53,66.98,65.32,66.47,21088333.0,69.8622978159,60.489982,63.6247205,43.99999999999999,0.19494989241013674,1.27834537923,0.945797744327,0.332547634905,9.66981910337,-7.244318181818247
2016-04-19 00:00:00,64.96,65.95,64.66,65.88,17341382.0,68.0675838409,60.273582,63.6600705,40.0,0.16852960336996683,1.12388371687,0.862660835601,0.261222881272,7.89387487717,-1.1647254575708375
2016-04-18 00:00:00,62.23,64.75,62.08,64.59,20685801.0,63.6758779372,60.074782,63.7033205,36.0,0.13482378089935487,0.97045979558,0.797355115283,0.173104680297,4.36257876878,-3.3264033264032538
2016-04-15 00:00:00,64.05,64.16,63.455,63.5392,14221157.0,59.4584519792,59.928382,63.7513705,28.0,0.09917992919402722,0.891864757193,0.754078945209,0.137785811984,2.61631287226,-21.75652173913051
2016-04-14 00:00:00,64.53,64.54,64.025,64.41,17435536.0,65.2918998175,59.803598,63.8094745,96.0,0.14761360189589612,0.885566875366,0.719632492213,0.165934383153,4.22330097087,-2.826086956521944
2016-04-13 00:00:00,63.93,64.45,63.48,64.26,18620929.0,64.7385496476,59.621998,63.8606245,92.0,0.17731685413339013,0.775984242556,0.678148896424,0.0978353461315,4.47081775321,-4.212860310421231
2016-04-12 00:00:00,62.35,64.325,62.22,63.96,26745706.0,63.6626602007,59.481498,63.9197245,96.0,0.20330964074872787,0.640102638605,0.653690059892,-0.0135874212869,3.42820181113,-8.323831242873467
2016-04-11 00:00:00,62.87,63.06,62.11,62.11,16212966.0,55.9698840414,59.366498,63.9790745,28.0,0.1865215619729747,0.487903171182,0.657086915213,-0.169183744032,0.926226844329,-38.87323943661974
2016-04-08 00:00:00,62.29,62.71,62.06,62.37,17657352.0,57.5601464464,59.255498,64.0515745,28.0,0.2668617486378919,0.474908168454,0.699382851221,-0.224474682767,-0.874125874126,-35.182715390770916
2016-04-07 00:00:00,61.02,61.59,60.63,61.14,13924333.0,51.5076475645,59.105898,64.1251745,40.0,0.3277692779517032,0.424941337067,0.755501521913,-0.330560184846,-3.36652441916,-69.30946291560099
2016-04-06 00:00:00,60.69,61.51,60.2381,61.5,18042506.0,53.5845352713,58.986098,64.2037745,44.0,0.3205499100994361,0.480220889195,0.838141568125,-0.35792067893,-3.13435186644,-64.03458213256484
2016-04-05 00:00:00,60.1,60.63,59.94,60.2,15942759.0,46.3276920772,58.818898,64.2758245,48.0,0.2000794094892372,0.507138122795,0.927621737857,-0.420483615062,-5.5841782922,-94.00576368876071
2016-04-04 00:00:00,60.95,61.5899,60.43,60.6092,15796483.0,48.546129781,58.729698,64.3604745,48.00000000000001,0.2742372538366778,0.666481382803,1.03274264162,-0.366261258819,-3.64197138315,-94.60477111540935
2016-04-01 00:00:00,60.82,61.24,60.6101,61.06,14804794.0,51.0466926649,58.585114,64.4433285,48.0,0.2909115445806529,0.818503050919,1.12430795633,-0.305804905409,-1.24535015365,-82.97872340425525
2016-03-31 00:00:00,61.68,62.365,61.58,61.89,14046407.0,55.9761074608,58.399314,64.5248785,60.0,0.3157669815776785,0.954732844755,1.20075918268,-0.246026337925,-0.0968523002421,-61.57317859445519
2016-03-30 00:00:00,62.36,62.62,61.56,61.9192,15744847.0,56.1532499436,58.225114,64.5992785,64.0,0.3696891291169522,1.03021548569,1.26226576716,-0.23205028147,-0.706863373958,-51.40708446866494
2016-03-29 00:00:00,60.82,61.845,60.46,61.8,14366942.0,55.620887554,58.07373,64.6744325,64.0,0.41986101268276066,1.10860074033,1.32027833753,-0.211677597198,1.66145747656,-54.005449591280716
2016-03-28 00:00:00,61.86,62.03,61.08,61.51,11564874.0,54.3692913728,57.95713,64.7545325,64.0,0.3399263151993124,1.20466045457,1.37319773683,-0.168537282254,1.26769838657,-60.06511123168756
2016-03-24 00:00:00,60.69,61.84,60.4,61.84,15516028.0,56.0392637852,57.80013,64.8378325,64.0,0.30905026563392596,1.3392725196,1.41533205739,-0.0760595377944,3.46327589092,-52.90287574606618
2016-03-23 00:00:00,62.47,62.7,61.42,61.54,18853097.0,54.8690845188,57.66293,64.9147325,64.0,0.3043230917042508,1.45800613685,1.43434694184,0.0236591950103,-1.36239782016,-59.41399891481287
2016-03-22 00:00:00,62.53,63.49,62.49,62.92,14163308.0,61.908029508,57.52913,64.9931825,64.0,0.3757341947486219,1.61889150088,1.42843214309,0.190459357794,3.21522309711,-26.78835717809573
2016-03-21 00:00:00,63.24,63.689,62.57,63.27,16695295.0,63.8366840822,57.39173,65.0669325,88.0,0.33612289216231794,1.6601831255,1.38081730364,0.279365821865,4.78635309705,-14.691943127962087
2016-03-18 00:00:00,63.79,63.85,62.9,63.49,30473303.0,65.0189561152,57.26193,65.1362325,92.0,0.34244749597984936,1.65310177183,1.31097584817,0.342125923661,6.74176193679,-9.990485252140836
2016-03-17 00:00:00,63.41,64.2775,62.84,63.7605,26931723.0,66.42347834,57.15613,65.2097325,96.0,0.3790098667887128,1.59761827283,1.22544436726,0.372173905575,9.81829142267,-6.558832857595978
2016-03-16 00:00:00,62.2,63.04,61.77,62.9,26639810.0,64.1349348545,57.09152,65.28458,92.0,0.3258905079327188,1.47602125014,1.13240089086,0.343620359274,11.1700247437,-2.106847253574126
2016-03-15 00:00:00,61.1,61.839,60.66,61.83,21715546.0,61.071264899,57.03952,65.36103,80.0,0.3225488588479162,1.38696437753,1.04649580105,0.340468576487,8.03774244277,-10.832719233603534
2016-03-14 00:00:00,61.575,62.165,61.34,61.95,21692899.0,61.6194165422,57.00932,65.44383,80.0,0.28630424564617335,1.36206685101,0.961378656923,0.400688194083,8.89435753208,-8.205470313542296
2016-03-11 00:00:00,61.59,62.565,61.52,62.36,24783229.0,63.4255334623,56.97132,65.52648,80.0,0.2966031514044237,1.29825849023,0.861206608403,0.437051881823,9.71147079521,-2.7351567711807654
2016-03-10 00:00:00,60.48,60.86,59.69,60.79,28763715.0,59.1701666841,56.94152,65.60863,64.0,0.3064719494043669,1.15618660443,0.751943637947,0.40424296648,8.03269948463,-22.59810554803791
2016-03-09 00:00:00,60.58,61.52,59.84,60.74,25448913.0,59.0291991444,56.93472,65.69933,64.0,0.24065038958955193,1.1178885014,0.650882896327,0.46700560507,4.25677995194,-23.27469553450607
2016-03-08 00:00:00,61.88,61.92,59.67,59.77,29764423.0,56.3120049768,56.95132,65.79663,64.0,0.22253855153353644,1.05783690806,0.53413149506,0.523705412996,5.21035029044,-36.40054127198914
2016-03-07 00:00:00,60.93,62.46,60.64,62.39,33348947.0,67.5477533058,56.99852,65.90023,64.0,0.30903912406541395,1.06456615571,0.403205141811,0.661361013898,9.57147874956,-0.9472259810554842
2016-03-04 00:00:00,60.72,61.831,60.07,60.96,30304936.0,63.8968889055,56.94152,65.98698,60.0,0.24178858697206726,0.790906887722,0.237864888336,0.553041999386,5.7232049948,-12.788136837468834
2016-03-03 00:00:00,59.24,60.49,59.21,60.38,24389790.0,62.2995205368,56.89932,66.08013,56.0,0.19676132040128946,0.575714049125,0.0996043884896,0.476109660635,8.149740283,-1.724137931034473
2016-03-02 00:00:00,57.7,59.52,57.42,59.48,26783048.0,59.7324014532,56.86752,66.18193,52.0,0.2187329954588303,0.351730258055,-0.0194230266691,0.371153284724,7.5976845152,-0.5594405594406464
2016-03-01 00:00:00,56.98,58.15,56.395,58.06,23642993.0,55.2701078227,56.88552,66.28788,24.0,0.15458968434743658,0.152365779154,-0.11221134785,0.264577127004,7.79599339039,-7.479674796747974
2016-02-29 00:00:00,57.46,57.62,56.53,56.58,22983290.0,49.8965942549,56.96232,66.39933,23.999999999999993,0.13218054314955796,0.0402697965695,-0.178355629601,0.218625426171,4.60343871326,-31.54471544715452
2016-02-26 00:00:00,57.84,58.0,57.04,57.23,21155074.0,52.4670747176,57.07692,66.51833,24.0,0.215578636363564,0.0472997272114,-0.233011986144,0.280311713355,5.37654207328,-20.975609756097644
2016-02-25 00:00:00,56.67,57.04,55.78,56.89,18588937.0,51.2471751836,57.14792,66.63513,84.0,0.24856688825830514,-0.0105973391652,-0.303089914483,0.292492575318,2.22821203953,-26.504065040650428
2016-02-24 00:00:00,55.22,56.9675,55.07,56.84,25279831.0,51.0757161372,57.21932,66.75178,88.0,0.19653876401371387,-0.0497227244071,-0.376213058312,0.326490333905,1.60886664283,-27.317073170731675
2016-02-23 00:00:00,57.7,57.98,56.1699,56.27,21455029.0,49.1838855535,57.33872,66.87638,88.0,0.19885243653692886,-0.0938467946698,-0.457835641788,0.363988847119,-1.74611489436,-36.5853658536585
2016-02-22 00:00:00,57.89,58.52,57.64,58.26,24651060.0,56.2331483498,57.46152,66.99723,88.0,0.1819852905718276,-0.0907637455191,-0.548832853568,0.458069108049,1.67539267016,-4.227642276422844
2016-02-19 00:00:00,56.18,56.83,55.7,56.81,24643221.0,51.5331715993,57.52832,67.11253,44.0,0.1948337254934216,-0.288126635577,-0.66335013058,0.375223495003,2.67485993132,-27.569331158238125
2016-02-18 00:00:00,58.15,58.235,56.6599,56.94,28791537.0,51.9980378582,57.63692,67.2366775,44.0,0.18701380364356135,-0.388206155098,-0.757156004331,0.368949849233,-0.515418887045,-25.44861337683526
2016-02-17 00:00:00,56.5,57.91,56.2758,57.66,28229143.0,54.5277016628,57.79212,67.3652775,44.0,0.2382092874002079,-0.523533743212,-0.849393466639,0.325859723427,-0.944854835939,-13.70309951060364
2016-02-16 00:00:00,56.21,56.38,55.02,55.83,33513642.0,48.629439605,57.94112,67.4913275,44.0,0.18834735885473924,-0.761955010321,-0.930858397496,0.168903387175,-1.29066478076,-43.5562805872757
2016-02-12 00:00:00,54.6,55.52,54.11,55.28,25591963.0,46.6999995616,58.15332,67.6255775,44.0,0.19577679954043065,-0.8688569911,-0.97308424429,0.10422725319,0.710511932957,-52.52854812398038
2016-02-11 00:00:00,53.15,54.27,52.37,53.861,47972786.0,41.429777954,58.41892,67.7638775,44.0,0.2052503535934244,-0.936664872151,-0.999141057587,0.0624761854365,-2.33726201269,-75.67699836867865
2016-02-10 00:00:00,54.15,55.32,53.51,54.09,29165926.0,42.0528896624,58.7021,67.9060725,-36.0,0.14030572422589727,-0.865108169461,-1.01476010395,0.149651934486,1.78773052315,-81.66666666666661
2016-02-09 00:00:00,54.82,55.49,53.44,54.31,36733110.0,42.6247869578,58.9757,68.0450725,-40.0,0.1669631868306401,-0.784508768289,-1.05217308757,0.267664319279,-2.56548259778,-58.76577840112197
2016-02-08 00:00:00,54.83,56.0,54.0,55.65,34792181.0,46.1765245861,59.2547,68.1834225,-44.0,0.16179335397327393,-0.692623586892,-1.11908916739,0.426465580496,4.25252903709,-33.25554259043175
2016-02-05 00:00:00,56.5,56.74,55.47,55.94,30053278.0,46.9629223777,59.5181,68.3174225,-44.0,0.11131558313445424,-0.701706521372,-1.22570556251,0.52399904114,8.05485802588,-29.871645274212394
2016-02-04 00:00:00,57.42,58.5,57.0,57.27,36800863.0,50.6352640489,59.7469,68.4471725,-52.00000000000001,0.09246926590914609,-0.73262028107,-1.3567053228,0.624085041727,7.69086122602,-14.352392065344189
2016-02-03 00:00:00,56.125,57.35,54.11,57.3,36356075.0,50.7183328354,59.9395,68.5675725,-56.0,0.11500700764930319,-0.896839366632,-1.51272658323,0.615887216596,5.42778288868,-11.63069544364515
2016-02-02 00:00:00,55.84,56.095,55.045,55.33,25174514.0,45.2405592202,60.1459,68.6921725,-56.0,0.08444051187308574,-1.09645224505,-1.66669838738,0.570246142323,-1.14346971592,-35.25179856115112
2016-02-01 00:00:00,57.24,57.67,56.39,57.235,27612522.0,50.2565333389,60.4101,68.8250725,-64.0,0.11477981206175161,-1.13470064995,-1.80925992296,0.67455927301,6.66231830041,-12.410071942446082
2016-01-29 00:00:00,56.66,58.27,56.49,58.21,31385284.0,53.0519980867,60.614,68.9514475,-64.0,0.11435152046998273,-1.36097842274,-1.97789974121,0.616921318471,5.87486358676,-0.7194244604316816
2016-01-28 00:00:00,56.97,57.19,55.43,56.56,38162023.0,48.555265434,60.8134,69.0738975,-64.0,0.048896576107475366,-1.72926782114,-2.13213007083,0.402862249691,3.11759343665,-11.12600536193027
2016-01-27 00:00:00,54.77,56.42,54.2,54.89,36466147.0,43.466226513,61.0018,69.1949475,-64.0,0.022018562256415127,-2.00618603042,-2.23284563325,0.226659602832,-2.06958073149,-41.30177514792901
2016-01-26 00:00:00,54.1,55.22,53.4,55.15,25263728.0,44.0968565713,61.229,69.3171975,-64.0,0.04524653858339094,-2.16041711164,-2.28951053396,0.129093422316,-2.87072912998,-43.81054897739505
2016-01-25 00:00:00,54.68,56.08,53.1,53.14,28993605.0,37.5976273073,61.482,69.4421475,-64.0,-0.0025605543934532106,-2.35232053369,-2.32178388954,-0.0305366441526,-8.6941580756,-69.9153694036495
2016-01-22 00:00:00,55.33,56.12,54.45,55.74,38222254.0,43.7000154255,61.8044,69.5753975,-88.0,0.10056052524653646,-2.35838896643,-2.3141497285,-0.0442392379319,-7.91343135635,-46.451612903225794
2016-01-21 00:00:00,51.71,54.03,51.37,53.38,43565802.0,34.7774168672,62.0718,69.6893475,-88.0,0.08051082316053632,-2.59655792653,-2.30308991902,-0.293468007511,-11.4759535655,-68.2027649769585
2016-01-20 00:00:00,52.13,52.55,49.93,51.77,51239678.0,27.4986397251,62.4002,69.8182975,-88.0,0.0477517968738215,-2.62248910212,-2.22972291714,-0.39276618498,-14.174403183,-83.21167883211675
2016-01-19 00:00:00,54.76,55.015,52.33,53.18,35833629.0,30.2433664609,62.768,69.9550475,-84.0,-0.04391093167685655,-2.45351414293,-2.13153137089,-0.321982772039,-11.4404662781,-90.89448312801284
2016-01-15 00:00:00,53.63,54.8675,53.32,54.35,36880246.0,32.7631021241,63.1196,70.0777475,-88.0,-0.07709424975205662,-2.34571680749,-2.05103567788,-0.29468112961,-10.7113520618,-85.20675596971459
2016-01-14 00:00:00,54.21,56.46,53.36,55.97,38074323.0,36.6937224137,63.4606,70.1937975,-88.0,-0.11030355179334884,-2.29313596397,-1.97736539548,-0.315770568488,-7.41108354012,-68.62106406080348
2016-01-13 00:00:00,55.65,56.0458,53.08,53.66,33958440.0,24.7383832398,63.7336,70.3018475,-88.0,-0.14049208702449462,-2.35761443694,-1.89842275336,-0.459191683582,-12.8471658275,-93.70249728555919
2016-01-12 00:00:00,55.7,55.88,53.46,54.98,35594136.0,27.4933760101,64.021,70.4237475,-84.0,-0.04680756657548707,-2.17041984154,-1.78362483246,-0.386795009078,-11.5081281185,-82.78595696489245
2016-01-11 00:00:00,56.28,56.35,54.16,54.85,28444737.0,26.747344344,64.2732,70.5308475,-96.0,-0.1238389960622105,-2.0343217239,-1.68692608019,-0.347395643707,-7.87705744038,-91.51291512915124
2016-01-08 00:00:00,57.26,57.39,55.8435,56.05,19227115.0,29.3344276081,64.5212,70.6417475,-96.0,-0.10531542038826011,-1.81778453776,-1.60007716927,-0.217707368497,-4.75785896347,-96.7967113937796
2016-01-07 00:00:00,57.07,58.38,56.54,56.78,28081892.0,31.0298022222,64.716,70.7470975,-96.0,-0.08631438697824771,-1.63714566327,-1.54565032714,-0.09149533613,-3.41894880082,-95.8260869565217
2016-01-06 00:00:00,59.1,59.22,57.71,58.2,26962077.0,34.6466488489,64.9122,70.8438475,-96.0,-0.031015799973847527,-1.45709901746,-1.52277649311,0.0656774756536,-3.61046704207,-90.21956087824347
